8.600000000000000000e+02,5.180000000000000000e+03,3.707099822901709274e+01,8.310862828113185685e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.630000000000000000e+02,8.960000000000000000e+02,2.839443543632805600e+01,6.946306840587672582e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.630000000000000000e+02,2.007000000000000000e+03,2.898804273062939885e+01,6.849432521315361555e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.630000000000000000e+02,2.589000000000000000e+03,2.715694317299692528e+01,7.148260593120399164e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.630000000000000000e+02,3.316000000000000000e+03,2.824847945117792491e+01,6.970126269427036902e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.630000000000000000e+02,3.507000000000000000e+03,2.825231236465856455e+01,6.969500753386665792e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.630000000000000000e+02,4.038000000000000000e+03,2.760136866515153997e+01,7.075732143027121879e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.640000000000000000e+02,1.026000000000000000e+03,3.499715702464148426e-01,1.443882820820330153e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.640000000000000000e+02,3.095000000000000000e+03,1.044110519035378770e+00,1.429027275858998678e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.640000000000000000e+02,3.369000000000000000e+03,1.544589801222647329e+00,1.418316318792377899e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.640000000000000000e+02,4.024000000000000000e+03,1.248738449332697398e+00,1.424647951770961924e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.640000000000000000e+02,4.092000000000000000e+03,4.967632518060436930e-01,1.440741273397925681e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.640000000000000000e+02,4.987000000000000000e+03,8.634595585495564718e-01,1.432893459236962030e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.650000000000000000e+02,1.896000000000000000e+03,3.378155873809978971e+01,1.285995768190442448e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.650000000000000000e+02,2.313000000000000000e+03,3.369930234846155770e+01,1.310497829469911721e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.650000000000000000e+02,2.413000000000000000e+03,3.374722459197306534e+01,1.296223026596446459e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.650000000000000000e+02,3.017000000000000000e+03,3.369719395498610481e+01,1.311125865618395778e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.650000000000000000e+02,4.376000000000000000e+03,3.368445620978333466e+01,1.314920112058013046e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.660000000000000000e+02,1.156000000000000000e+03,4.351177790609422225e+00,6.911070610940025460e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.660000000000000000e+02,1.210000000000000000e+03,2.605262260410611486e+00,6.933266428440416007e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.660000000000000000e+02,1.219000000000000000e+03,2.949924249742386984e+00,6.928884741879863896e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.680000000000000000e+02,1.486000000000000000e+03,1.789336132563039783e+01,5.358369715721696735e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.680000000000000000e+02,1.964000000000000000e+03,1.687936789470611032e+01,5.523068843230035441e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.680000000000000000e+02,2.434000000000000000e+03,1.513466717259762184e+01,5.806453999317790959e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.680000000000000000e+02,3.165000000000000000e+03,1.828788473442793361e+01,5.294288766842825567e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.690000000000000000e+02,1.111000000000000000e+03,7.816095415048927464e+01,8.254667632489571361e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.690000000000000000e+02,1.307000000000000000e+03,7.850650363963030998e+01,8.354946147347401109e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.690000000000000000e+02,3.693000000000000000e+03,7.776487245170018525e+01,8.139724662625343399e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.690000000000000000e+02,5.090000000000000000e+03,7.782415825288998690e+01,8.156929411242531103e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.690000000000000000e+02,5.195000000000000000e+03,7.754082825237819065e+01,8.074707001547707819e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+02,1.232000000000000000e+03,2.409582976477553018e+01,8.782807945435303054e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+02,1.707000000000000000e+03,2.779952148150868041e+01,8.760531182102424452e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+02,2.122000000000000000e+03,2.523217236661412599e+01,8.775973133808876980e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.720000000000000000e+02,2.571000000000000000e+03,8.429810002089497800e+01,1.071302614082622711e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.720000000000000000e+02,4.217000000000000000e+03,8.269969269285594748e+01,1.047221546163181216e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.720000000000000000e+02,5.186000000000000000e+03,8.328795389638578683e+01,1.056084091866067638e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.730000000000000000e+02,2.142000000000000000e+03,3.981177612626429152e+01,1.211301754621404143e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.730000000000000000e+02,2.540000000000000000e+03,3.810742223403247664e+01,1.166148087930470467e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.730000000000000000e+02,3.282000000000000000e+03,3.878426131970555701e+01,1.184079672806812482e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.740000000000000000e+02,9.150000000000000000e+02,1.192341439217900358e+02,7.174319338360788834e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.740000000000000000e+02,1.680000000000000000e+03,1.194084062479660417e+02,7.418509496963567074e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.740000000000000000e+02,1.740000000000000000e+03,1.191099348905709263e+02,7.000267816733209258e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.740000000000000000e+02,2.516000000000000000e+03,1.191025396314872893e+02,6.989904994612290068e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.740000000000000000e+02,2.610000000000000000e+03,1.193331566543142799e+02,7.313063812793930651e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.740000000000000000e+02,2.745000000000000000e+03,1.190675836673854775e+02,6.940921932091285385e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.740000000000000000e+02,2.946000000000000000e+03,1.191497907575119655e+02,7.056117010779620102e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.740000000000000000e+02,3.065000000000000000e+03,1.192617933613589543e+02,7.213063920633801729e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.740000000000000000e+02,3.129000000000000000e+03,1.191119709961325270e+02,7.003120968937311375e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.740000000000000000e+02,4.068000000000000000e+03,1.193427073093535853e+02,7.326446946257050286e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.740000000000000000e+02,4.326000000000000000e+03,1.192428074851968489e+02,7.186459408844156371e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.740000000000000000e+02,4.343000000000000000e+03,1.194290569576265284e+02,7.447446905168256137e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.750000000000000000e+02,1.515000000000000000e+03,1.019900361915214262e+02,3.217106007831795011e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.750000000000000000e+02,1.565000000000000000e+03,1.052133555252081720e+02,3.120626615231629941e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.750000000000000000e+02,1.765000000000000000e+03,1.062487858433253223e+02,3.089634436725542699e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.760000000000000000e+02,2.666000000000000000e+03,3.030020247052543780e+01,5.045115195896828197e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.760000000000000000e+02,3.002000000000000000e+03,3.031141631320921803e+01,5.496970927551351593e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.760000000000000000e+02,3.562000000000000000e+03,3.031191347058612351e+01,5.517003615419676521e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.760000000000000000e+02,4.340000000000000000e+03,3.030369860589247821e+01,5.185990081409651964e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.770000000000000000e+02,1.458000000000000000e+03,1.448651456050698272e+01,7.278193067719824683e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.770000000000000000e+02,1.629000000000000000e+03,1.824507131472203625e+01,7.020873093123638853e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.770000000000000000e+02,2.498000000000000000e+03,1.380398361093878634e+01,7.324920803414393333e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.770000000000000000e+02,3.762000000000000000e+03,1.845883043384367284e+01,7.006238621782904374e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.790000000000000000e+02,2.558000000000000000e+03,1.408306095858358731e+02,7.857600344791285352e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.790000000000000000e+02,3.933000000000000000e+03,1.429206750619445927e+02,7.763824592726498963e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.790000000000000000e+02,4.741000000000000000e+03,1.409402191071939683e+02,7.852682453262860918e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.790000000000000000e+02,5.136000000000000000e+03,1.458629022990500630e+02,7.631814579136518262e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.790000000000000000e+02,5.302000000000000000e+03,1.403574399083511537e+02,7.878830226279494298e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.800000000000000000e+02,1.585000000000000000e+03,7.309461411088983596e+01,5.359242254236155745e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.800000000000000000e+02,1.644000000000000000e+03,6.949121230576157870e+01,2.057366668985332936e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.800000000000000000e+02,1.673000000000000000e+03,7.067033590500753348e+01,3.137823313815356396e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.800000000000000000e+02,3.161000000000000000e+03,7.339584823289615656e+01,5.635269643544122076e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.830000000000000000e+02,8.960000000000000000e+02,3.208846775942144802e+01,7.019941558251819913e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.830000000000000000e+02,2.671000000000000000e+03,3.419162557825178794e+01,7.051047766417286766e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.830000000000000000e+02,4.020000000000000000e+03,3.578160523700244511e+01,7.074563946611246479e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.840000000000000000e+02,2.467000000000000000e+03,1.237980421913320583e+02,4.343363155821278809e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.840000000000000000e+02,3.203000000000000000e+03,1.259997120399125663e+02,4.344997894409650740e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.840000000000000000e+02,3.368000000000000000e+03,1.237608515859815981e+02,4.343335541818329659e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.840000000000000000e+02,3.872000000000000000e+03,1.272494266872540862e+02,4.345925806812039838e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.840000000000000000e+02,4.924000000000000000e+03,1.234992259982585381e+02,4.343141284970858607e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.850000000000000000e+02,1.450000000000000000e+03,5.473183702553819785e+01,1.149255628094972934e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.850000000000000000e+02,2.317000000000000000e+03,5.276470786235163501e+01,1.154440051586273057e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.850000000000000000e+02,4.874000000000000000e+03,5.771783488679689356e+01,1.141385947879463174e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.870000000000000000e+02,2.913000000000000000e+03,1.323653422907050299e+02,1.232332538164396567e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.870000000000000000e+02,3.982000000000000000e+03,1.319853171287287523e+02,1.216602905987668493e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.870000000000000000e+02,4.751000000000000000e+03,1.331318059209468743e+02,1.264057255858997451e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.890000000000000000e+02,3.865000000000000000e+03,1.812275894105087914e+01,6.633330536859317306e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.900000000000000000e+02,2.814000000000000000e+03,1.190220945902204619e+02,4.971824109615484844e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.900000000000000000e+02,3.815000000000000000e+03,1.163350431641674874e+02,5.373973673608655588e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.900000000000000000e+02,4.192000000000000000e+03,1.171862421013109667e+02,5.246581515005084384e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.910000000000000000e+02,4.766000000000000000e+03,1.490759377211956576e+02,2.668488244054210057e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.940000000000000000e+02,1.441000000000000000e+03,6.472969380967961683e+01,3.602321318556623453e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.940000000000000000e+02,1.630000000000000000e+03,6.487526877561857930e+01,3.483390409104319474e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.940000000000000000e+02,2.809000000000000000e+03,6.469646858064443506e+01,3.629465454778303979e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.940000000000000000e+02,3.569000000000000000e+03,6.486636959353168663e+01,3.490660806264631333e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.940000000000000000e+02,4.907000000000000000e+03,6.472462418320529309e+01,3.606463069738121874e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.950000000000000000e+02,2.051000000000000000e+03,5.564227330804778404e+01,2.881195000574946263e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.950000000000000000e+02,2.690000000000000000e+03,5.568204124320577364e+01,3.278984702779486504e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.950000000000000000e+02,3.131000000000000000e+03,5.572656952400171093e+01,3.724391070676696724e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.950000000000000000e+02,4.406000000000000000e+03,5.546713728172761648e+01,1.129348758661804508e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.950000000000000000e+02,4.526000000000000000e+03,5.581856383403593469e+01,4.644589442748043417e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.950000000000000000e+02,4.557000000000000000e+03,5.555662577730426221e+01,2.024482032862075176e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.950000000000000000e+02,4.570000000000000000e+03,5.594971508029072282e+01,5.956465832210338540e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.950000000000000000e+02,5.145000000000000000e+03,5.546770867489154710e+01,1.135064275839547054e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.950000000000000000e+02,5.294000000000000000e+03,5.561118993319464465e+01,2.570274999895505008e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.960000000000000000e+02,2.671000000000000000e+03,3.410693248073570771e+01,7.060176474156548920e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.960000000000000000e+02,3.507000000000000000e+03,2.841400312281716012e+01,6.946696891606163149e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.980000000000000000e+02,9.990000000000000000e+02,7.871427271124700553e+01,1.188509015815022565e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.980000000000000000e+02,1.203000000000000000e+03,7.927105270295632522e+01,1.191855657294981512e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
