8.060000000000000000e+02,1.968000000000000000e+03,2.067433556816682128e+01,8.209997381189475618e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.060000000000000000e+02,2.111000000000000000e+03,1.923933990203766342e+01,8.170007116631110478e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.060000000000000000e+02,3.203000000000000000e+03,1.998299485886904137e+01,8.190731192087064017e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.060000000000000000e+02,3.371000000000000000e+03,1.567848056364225506e+01,8.070773571639529109e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.060000000000000000e+02,3.509000000000000000e+03,1.712284818490979532e+01,8.111025012572329729e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.080000000000000000e+02,2.209000000000000000e+03,1.005233719935705921e+02,7.547817971531249270e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.090000000000000000e+02,1.632000000000000000e+03,9.264089286348848873e+01,7.294946622405099390e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.090000000000000000e+02,2.190000000000000000e+03,9.120999940684303908e+01,7.059542590950206886e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.090000000000000000e+02,2.458000000000000000e+03,9.178531385791707464e+01,7.154190686871049820e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.090000000000000000e+02,3.094000000000000000e+03,9.078358881633045030e+01,6.989391475508637086e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.090000000000000000e+02,3.415000000000000000e+03,9.371828898756791659e+01,7.472194893339789701e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.090000000000000000e+02,4.177000000000000000e+03,9.258104755654768780e+01,7.285101146872247568e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.100000000000000000e+02,2.537000000000000000e+03,5.782631455871079140e+01,3.808442411364290336e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.110000000000000000e+02,1.996000000000000000e+03,7.388574018769867635e+00,1.225422169655402094e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.110000000000000000e+02,2.491000000000000000e+03,9.160857726916972865e+00,1.485359128740740786e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.110000000000000000e+02,3.116000000000000000e+03,9.724349695328884380e+00,1.568005258175140781e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.110000000000000000e+02,4.213000000000000000e+03,9.290896967236779602e+00,1.504431698518994764e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.120000000000000000e+02,1.330000000000000000e+03,2.697415208092915151e+01,1.019157763503889846e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.130000000000000000e+02,2.405000000000000000e+03,9.799675709008386093e+01,6.672250947020293665e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.130000000000000000e+02,2.817000000000000000e+03,9.696660941629818353e+01,6.605040708974374297e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.130000000000000000e+02,2.946000000000000000e+03,9.769098337022595047e+01,6.652301259200959294e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.130000000000000000e+02,3.090000000000000000e+03,1.021556455612817018e+02,6.943590572657093674e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.140000000000000000e+02,1.558000000000000000e+03,6.437585175724728970e+01,8.136331459563280077e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.140000000000000000e+02,1.940000000000000000e+03,6.550795864165689864e+01,8.105339252007487971e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.160000000000000000e+02,1.058000000000000000e+03,3.594758422294542299e+01,7.165448175932155550e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.160000000000000000e+02,1.534000000000000000e+03,3.764640022134324937e+01,7.025392398217660173e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.160000000000000000e+02,1.615000000000000000e+03,3.571726245794413046e+01,7.184436632570340464e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.160000000000000000e+02,2.574000000000000000e+03,3.769029542145173650e+01,7.021773538732627173e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.170000000000000000e+02,1.899000000000000000e+03,5.610209186632952338e+01,1.392547987490945047e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.170000000000000000e+02,2.310000000000000000e+03,5.210617999426541047e+01,1.374725464842636313e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.170000000000000000e+02,2.823000000000000000e+03,5.548530298022640039e+01,1.389796992413038197e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.170000000000000000e+02,2.916000000000000000e+03,5.492686832154904408e+01,1.387306268225285351e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.170000000000000000e+02,3.014000000000000000e+03,5.325295884930596202e+01,1.379840315412652672e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.170000000000000000e+02,3.626000000000000000e+03,5.370015749142014982e+01,1.381834905929799220e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.180000000000000000e+02,2.585000000000000000e+03,2.476511083384997924e+00,1.877649520011724471e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.180000000000000000e+02,3.448000000000000000e+03,2.384228848448787463e+00,1.617551816714612345e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.200000000000000000e+02,2.321000000000000000e+03,7.315452710034355732e+01,1.455197448569981873e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.200000000000000000e+02,2.363000000000000000e+03,7.353895861761010622e+01,1.458186493006753324e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.210000000000000000e+02,1.419000000000000000e+03,9.757141397015934103e+01,1.392042898752774818e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.210000000000000000e+02,1.664000000000000000e+03,9.632277552045152902e+01,1.399830953207476796e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.210000000000000000e+02,3.508000000000000000e+03,9.681154322866498774e+01,1.396782392971199727e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.210000000000000000e+02,3.903000000000000000e+03,9.935076895164890232e+01,1.380944639289974418e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.220000000000000000e+02,2.018000000000000000e+03,1.087160597483799336e+02,7.036279402103268410e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.220000000000000000e+02,2.600000000000000000e+03,1.111988286567020623e+02,4.469947994512716960e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.220000000000000000e+02,2.884000000000000000e+03,1.106231663962505110e+02,5.064985307171743223e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.220000000000000000e+02,4.089000000000000000e+03,1.097611147773296238e+02,5.956050978723121503e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.240000000000000000e+02,8.620000000000000000e+02,1.164162999685330746e+01,9.861506585274203474e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.240000000000000000e+02,1.564000000000000000e+03,1.403315885151633147e+01,1.032820271220147390e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.240000000000000000e+02,2.138000000000000000e+03,1.173993095617623439e+01,9.880689576480767755e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.240000000000000000e+02,2.713000000000000000e+03,1.307082216203070679e+01,1.014040702455703808e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.260000000000000000e+02,1.111000000000000000e+03,1.065971267394282194e+02,2.553827252293543992e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.260000000000000000e+02,1.346000000000000000e+03,1.056771208372262407e+02,2.502798302163081345e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.260000000000000000e+02,1.949000000000000000e+03,1.030938286445149856e+02,2.359513690446170742e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.260000000000000000e+02,1.992000000000000000e+03,1.030859329922117240e+02,2.359075751030057333e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.260000000000000000e+02,2.330000000000000000e+03,1.046969250531606974e+02,2.448430866407011663e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.260000000000000000e+02,3.199000000000000000e+03,1.059777204717717183e+02,2.519471329720559538e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.260000000000000000e+02,4.053000000000000000e+03,1.082426445501885723e+02,2.645097369260298237e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.270000000000000000e+02,2.500000000000000000e+03,9.776004579684627060e+01,5.324378121741207082e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.270000000000000000e+02,3.280000000000000000e+03,9.799088074338803267e+01,5.306508478366028214e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.270000000000000000e+02,3.659000000000000000e+03,9.965890296014057981e+01,5.177381746899246195e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.270000000000000000e+02,3.756000000000000000e+03,9.835218519657000513e+01,5.278538789092576877e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.290000000000000000e+02,1.942000000000000000e+03,4.603220179682788427e+01,8.813920711525915408e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.290000000000000000e+02,3.777000000000000000e+03,4.695343742065327319e+01,8.968850521114529784e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+02,9.830000000000000000e+02,1.113074823058464204e+02,5.775910695282219365e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+02,1.066000000000000000e+03,1.112993649562822327e+02,5.906414848569063025e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+02,2.947000000000000000e+03,1.113190794862443624e+02,5.589460648209426807e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+02,3.680000000000000000e+03,1.112885783256592589e+02,6.079833534697655750e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.310000000000000000e+02,1.239000000000000000e+03,8.490314658500616929e+01,3.973984700376755796e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.310000000000000000e+02,1.922000000000000000e+03,8.446164485424324653e+01,4.314479112879089939e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.310000000000000000e+02,3.673000000000000000e+03,8.521910749936934337e+01,3.730309719252934286e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.320000000000000000e+02,1.573000000000000000e+03,1.065506634676701339e+02,1.471445375901316481e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.320000000000000000e+02,1.597000000000000000e+03,1.094485813573031834e+02,1.444916370412216793e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.320000000000000000e+02,1.742000000000000000e+03,1.080965239288287023e+02,1.457293787684767494e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.320000000000000000e+02,2.269000000000000000e+03,1.100696676566649046e+02,1.439230632419461529e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.330000000000000000e+02,9.450000000000000000e+02,5.347288023167245541e+01,1.493322392861974492e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.330000000000000000e+02,1.610000000000000000e+03,5.699890788145128084e+01,1.478325441227381987e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.330000000000000000e+02,2.813000000000000000e+03,5.580606145623368519e+01,1.483398872840321019e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.330000000000000000e+02,3.098000000000000000e+03,5.784824008030899023e+01,1.474713049274423327e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.330000000000000000e+02,3.161000000000000000e+03,5.218011513589537032e+01,1.498820800005059368e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.330000000000000000e+02,3.786000000000000000e+03,5.669707618154041739e+01,1.479609196164934417e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.340000000000000000e+02,2.613000000000000000e+03,1.872528297932729302e+01,1.482665977349035984e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.340000000000000000e+02,3.600000000000000000e+03,1.880729092084910903e+01,1.482098055540101029e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.350000000000000000e+02,2.803000000000000000e+03,4.832887673984358656e+01,1.114621811039495327e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.350000000000000000e+02,3.558000000000000000e+03,5.070758760642927143e+01,1.164755299101366290e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.360000000000000000e+02,8.930000000000000000e+02,3.141896803402565297e+01,1.393264818890761489e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.360000000000000000e+02,4.144000000000000000e+03,2.747068379432855778e+01,1.394571031217637938e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.370000000000000000e+02,1.800000000000000000e+03,7.059354778742610392e+01,1.250347731492737466e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.370000000000000000e+02,4.083000000000000000e+03,7.470268831039494728e+01,1.267799312279395423e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.370000000000000000e+02,4.196000000000000000e+03,7.555973771107495907e+01,1.271439213803940191e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.370000000000000000e+02,4.242000000000000000e+03,7.051440138725413931e+01,1.250011595556559882e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.380000000000000000e+02,1.538000000000000000e+03,1.021369035229409832e+02,1.097912827697663687e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.380000000000000000e+02,1.645000000000000000e+03,1.026871222799193788e+02,1.082007910305380989e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.380000000000000000e+02,2.340000000000000000e+03,1.042149543297831968e+02,1.037843580692531305e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.380000000000000000e+02,4.041000000000000000e+03,1.034070673789180432e+02,1.061196792579340951e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.400000000000000000e+02,2.491000000000000000e+03,1.012982816341011905e+01,1.688231728499444273e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.400000000000000000e+02,3.116000000000000000e+03,1.091822913254089400e+01,1.562632020494456953e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.400000000000000000e+02,4.213000000000000000e+03,1.132283265121026616e+01,1.498174865071764472e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.410000000000000000e+02,2.150000000000000000e+03,1.288526985318985112e+02,1.452740866133674160e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.410000000000000000e+02,2.620000000000000000e+03,1.275498348195305880e+02,1.457180012760859427e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.410000000000000000e+02,2.702000000000000000e+03,1.310987970242152585e+02,1.445087908689359608e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.410000000000000000e+02,3.433000000000000000e+03,1.295418942991339009e+02,1.450392622770572757e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.420000000000000000e+02,2.560000000000000000e+03,5.952575795216509391e+01,1.090272448958651239e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.440000000000000000e+02,1.910000000000000000e+03,1.041056882700443822e+02,3.274472314592362920e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.440000000000000000e+02,3.552000000000000000e+03,1.040055273026891740e+02,3.263389255351444262e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.440000000000000000e+02,4.043000000000000000e+03,1.034454230463152555e+02,3.201412331421916235e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.450000000000000000e+02,1.797000000000000000e+03,1.436019688248087611e+01,6.858782010231054471e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.450000000000000000e+02,2.517000000000000000e+03,1.411253716180588036e+01,6.910593575581106052e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.450000000000000000e+02,2.908000000000000000e+03,1.437700816365960677e+01,6.855265012024661075e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
