8.460000000000000000e+02,4.060000000000000000e+03,1.337334834021736469e+02,1.039195247701929645e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.460000000000000000e+02,5.059000000000000000e+03,1.357163701656460262e+02,1.044982153082052037e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.460000000000000000e+02,6.414000000000000000e+03,1.348357394808856213e+02,1.042412098885605616e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.460000000000000000e+02,6.650000000000000000e+03,1.375168895601878205e+02,1.050236833058352062e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.470000000000000000e+02,1.211000000000000000e+03,4.618192510301769005e+01,1.460237685506591561e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.470000000000000000e+02,2.091000000000000000e+03,4.606991954173955861e+01,1.469055122283496360e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.470000000000000000e+02,2.226000000000000000e+03,4.596172869597265986e+01,1.477572252428674062e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.470000000000000000e+02,2.424000000000000000e+03,4.623329670654447909e+01,1.456193548223971277e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.470000000000000000e+02,3.180000000000000000e+03,4.617982495642366558e+01,1.460403015777729081e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.470000000000000000e+02,4.443000000000000000e+03,4.593385027289268407e+01,1.479766931247675643e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.480000000000000000e+02,1.825000000000000000e+03,3.652574804627812455e+01,1.352093367318177854e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.480000000000000000e+02,2.168000000000000000e+03,3.396397039745428259e+01,1.297735030489722874e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.480000000000000000e+02,3.064000000000000000e+03,3.425058895229420841e+01,1.303816787020164440e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.480000000000000000e+02,3.243000000000000000e+03,3.448293757551736860e+01,1.308746990361032658e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.480000000000000000e+02,3.437000000000000000e+03,3.536249522382601640e+01,1.327410316168702025e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.480000000000000000e+02,3.571000000000000000e+03,3.590538122958471234e+01,1.338929809429186548e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.480000000000000000e+02,3.809000000000000000e+03,3.591271928070759145e+01,1.339085515469788845e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.480000000000000000e+02,6.115000000000000000e+03,3.580858431056200430e+01,1.336875876477351710e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.490000000000000000e+02,3.806000000000000000e+03,8.209426418441417184e+01,1.374364306773975386e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.490000000000000000e+02,4.276000000000000000e+03,8.223734656776707652e+01,1.375295547381250856e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.490000000000000000e+02,5.202000000000000000e+03,8.244550322112560536e+01,1.376650318833470408e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.490000000000000000e+02,5.415000000000000000e+03,7.955662385697742423e+01,1.357848271297124541e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+02,4.281000000000000000e+03,1.368183669071523809e+02,7.020285006749813306e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+02,4.582000000000000000e+03,1.392032413013450025e+02,7.196568172544748165e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+02,4.660000000000000000e+03,1.392878857150701890e+02,7.202824848055486484e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+02,4.953000000000000000e+03,1.402711229651784492e+02,7.275502962927555473e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+02,5.093000000000000000e+03,1.392224898763103624e+02,7.197990972730869430e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+02,5.096000000000000000e+03,1.384439681013763561e+02,7.140444846419207181e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.520000000000000000e+02,5.792000000000000000e+03,1.032173518403523182e+01,1.344950699015929096e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.550000000000000000e+02,9.180000000000000000e+02,8.045485197082420825e+01,2.130014508128101269e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.550000000000000000e+02,1.239000000000000000e+03,8.285066192212767078e+01,2.155766712886361347e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.550000000000000000e+02,2.611000000000000000e+03,8.350955325042035327e+01,2.162849037755411885e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.550000000000000000e+02,2.889000000000000000e+03,8.473685647680319732e+01,2.176041137558273064e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.550000000000000000e+02,3.831000000000000000e+03,8.255872476154870299e+01,2.152628723776797770e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.550000000000000000e+02,5.191000000000000000e+03,7.806475781314345852e+01,2.104323741585191954e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.550000000000000000e+02,6.215000000000000000e+03,7.909426110706698410e+01,2.115389719339395214e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.550000000000000000e+02,7.148000000000000000e+03,8.280487222198496511e+01,2.155274526211348629e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.570000000000000000e+02,1.114000000000000000e+03,1.433792668313477634e+02,1.139080471406626671e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.570000000000000000e+02,2.446000000000000000e+03,1.435036805018927453e+02,1.135640109144240029e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.570000000000000000e+02,2.649000000000000000e+03,1.380534350160384918e+02,1.286353602349196201e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.570000000000000000e+02,4.092000000000000000e+03,1.415477920979643898e+02,1.189725521340843173e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.570000000000000000e+02,4.651000000000000000e+03,1.398514969692831471e+02,1.236632502872893546e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.570000000000000000e+02,5.646000000000000000e+03,1.396429011246645189e+02,1.242400721660855289e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.570000000000000000e+02,6.343000000000000000e+03,1.426031592621099549e+02,1.160541868542999921e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.570000000000000000e+02,6.636000000000000000e+03,1.416775075455535671e+02,1.186138551124631491e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.570000000000000000e+02,6.991000000000000000e+03,1.421814071851092081e+02,1.172204412726780909e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.580000000000000000e+02,2.212000000000000000e+03,1.134850148398000300e+02,7.713897287624304511e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.580000000000000000e+02,3.904000000000000000e+03,1.136185870478088447e+02,7.733211694601270381e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.580000000000000000e+02,4.201000000000000000e+03,1.128184999233091901e+02,7.617519900851797843e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.580000000000000000e+02,4.869000000000000000e+03,1.102529191034679314e+02,7.246539493883877014e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.580000000000000000e+02,6.061000000000000000e+03,1.117889537449075590e+02,7.468648558619305788e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.600000000000000000e+02,1.391000000000000000e+03,9.777456688273129259e+01,2.901950622631681753e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.600000000000000000e+02,1.878000000000000000e+03,9.956172607441646960e+01,2.774030128554838726e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.600000000000000000e+02,2.047000000000000000e+03,9.875160940641509910e+01,2.832016302877062230e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.600000000000000000e+02,2.429000000000000000e+03,9.616096918934808002e+01,3.017448008169115425e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.600000000000000000e+02,3.813000000000000000e+03,1.003327067052053678e+02,2.718845216280072918e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.600000000000000000e+02,3.828000000000000000e+03,9.678125681802038116e+01,2.973049333278440187e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.600000000000000000e+02,6.229000000000000000e+03,9.687615087757792764e+01,2.966257048047200229e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.600000000000000000e+02,6.752000000000000000e+03,9.680901589734708068e+01,2.971062406115427379e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.610000000000000000e+02,1.393000000000000000e+03,1.028816512142742852e+02,4.414484543084362400e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.610000000000000000e+02,1.729000000000000000e+03,1.061430938564424054e+02,4.599578933632071198e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.610000000000000000e+02,4.506000000000000000e+03,1.072262357480776274e+02,4.661049733613894830e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.610000000000000000e+02,5.293000000000000000e+03,1.040733263237057002e+02,4.482114853444335267e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.610000000000000000e+02,5.387000000000000000e+03,1.069609964254555194e+02,4.645996790436151969e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.610000000000000000e+02,6.709000000000000000e+03,1.078392260275846013e+02,4.695838345478485820e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.620000000000000000e+02,1.134000000000000000e+03,1.118305764828928162e+01,7.056036841750906774e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.620000000000000000e+02,1.488000000000000000e+03,1.026046338470004216e+01,7.092558601584082112e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.620000000000000000e+02,1.616000000000000000e+03,9.694474402712979000e+00,7.114963806649997480e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.620000000000000000e+02,4.467000000000000000e+03,1.326847557878371298e+01,6.973483615684867232e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.620000000000000000e+02,6.787000000000000000e+03,8.382306834859702960e+00,7.166907191369931240e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.630000000000000000e+02,1.867000000000000000e+03,8.811334362287799138e+01,1.144034287723155359e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.630000000000000000e+02,2.245000000000000000e+03,8.611775777009839317e+01,1.147202312672363718e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.630000000000000000e+02,2.470000000000000000e+03,8.732101853585155027e+01,1.145292116666013271e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.630000000000000000e+02,5.024000000000000000e+03,8.723559135855481372e+01,1.145427733697292041e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.630000000000000000e+02,6.324000000000000000e+03,8.936890918147481955e+01,1.142041057008745639e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.640000000000000000e+02,2.171000000000000000e+03,8.804462795104460326e+01,1.473724060922265551e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.640000000000000000e+02,2.540000000000000000e+03,8.820307846187309053e+01,1.483182215636799981e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.670000000000000000e+02,3.439000000000000000e+03,1.242678548053882110e+02,1.166302102997554471e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.670000000000000000e+02,4.072000000000000000e+03,1.303317182343825493e+02,1.176288288702425149e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.670000000000000000e+02,4.611000000000000000e+03,1.280537950798859868e+02,1.172536923931665456e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.670000000000000000e+02,5.616000000000000000e+03,1.261092861215960994e+02,1.169334637503277321e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.670000000000000000e+02,6.143000000000000000e+03,1.257902100665894949e+02,1.168809171721175773e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.680000000000000000e+02,1.215000000000000000e+03,6.888351310350642187e+00,1.091429743906364820e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.680000000000000000e+02,2.670000000000000000e+03,8.377741071691596986e+00,1.096238761329942832e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.680000000000000000e+02,4.951000000000000000e+03,7.192632292008608985e+00,1.092412221818082827e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.680000000000000000e+02,5.488000000000000000e+03,1.131294406154043131e+01,1.105716094051239224e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.680000000000000000e+02,6.933000000000000000e+03,1.023648311920958065e+01,1.102240362203311577e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.690000000000000000e+02,8.950000000000000000e+02,3.516045054811052495e+01,1.205161861823719072e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.690000000000000000e+02,1.468000000000000000e+03,3.442247583763588636e+01,1.229857252532879208e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.690000000000000000e+02,2.155000000000000000e+03,3.487777744962870941e+01,1.214621159697879982e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.690000000000000000e+02,2.372000000000000000e+03,3.131326348069688237e+01,1.333903113268367058e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.690000000000000000e+02,4.220000000000000000e+03,3.332239832464751572e+01,1.266669955743448206e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.690000000000000000e+02,4.236000000000000000e+03,3.614296736485711392e+01,1.172283178687990102e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+02,2.025000000000000000e+03,1.275378604248844283e+02,1.232721767734343246e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+02,2.472000000000000000e+03,1.271947863260727871e+02,1.212173781030044921e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+02,2.620000000000000000e+03,1.275435285471907747e+02,1.233061252709141655e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+02,3.391000000000000000e+03,1.279195716438658792e+02,1.255583875598739922e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+02,4.649000000000000000e+03,1.276533765769960809e+02,1.239640460710419489e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+02,5.389000000000000000e+03,1.270873237894542598e+02,1.205737449108469121e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.710000000000000000e+02,1.499000000000000000e+03,7.174153542835445307e+01,1.092762463290959403e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.710000000000000000e+02,2.857000000000000000e+03,7.178751252608483924e+01,1.111982518048352659e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.710000000000000000e+02,3.128000000000000000e+03,7.180663214419347185e+01,1.119975195383999989e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.710000000000000000e+02,4.455000000000000000e+03,7.177653963850511332e+01,1.107395462524192595e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.710000000000000000e+02,5.991000000000000000e+03,7.186221418226821811e+01,1.143210455286411076e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.720000000000000000e+02,1.114000000000000000e+03,1.441587344627053255e+02,1.275244550686361755e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.720000000000000000e+02,2.446000000000000000e+03,1.443686101160177770e+02,1.043080779501491762e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.720000000000000000e+02,2.600000000000000000e+03,1.442626083957397896e+02,1.160339540788977430e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.720000000000000000e+02,2.903000000000000000e+03,1.444346649225197154e+02,9.700111654689218099e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
